time,0,2,4,6,8,10,12,14,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5/23/2013 14:00,0,0.243965693,4.41530068,0,5.764287453,69.24001496,4.445597073,24.6102386,35.99689882,0,5.947660359,0.664926105,60.54335555,0.232803864,68.96894196,4.491838936,12.52357224,68.77281268,7.728769373,9.24677813,0,3.311874146,4.877719313,0,1.476550534,12.82653617,2.63738076,77.61089012,29.38590691,13.45319315,2.187718502,11.73586602,0,9.336072762,6.437186292,18.29423788,0,3.751969122,0,14.20741389,0,0,1.51641421,10.69781591,87.59484562,0,154.8018131,6.392538976,1.584979731,1.91664551,0.625062429,19.97329589,4.990932151,0.451256805,2.021885613,3.48089613,0,0,0,0,113.8171713,0,123.6587154,14.35570676,0,0.754220737,0.776544395,3.177932197,0,17.84298108,3.211417685,2.163800297,2.991370197,0,0.743058908,0,0,0,0,11.7693515,34.05314601,4.190469551,52.9341772
5/23/2013 15:00,0,0.250013484,4.524753845,0,5.907181347,70.95644139,4.555801271,25.2203145,36.88924451,0,6.095099979,0.681409301,62.044196,0.238574959,70.67864863,4.603189448,12.83402553,70.4776574,7.920361822,9.476001281,0,3.393973902,4.998635613,0,1.513153507,13.14449979,2.702760151,79.53482649,30.11436931,13.78669129,2.241950984,12.02679245,0,9.567509484,6.596761023,18.74774318,0,3.844978619,0,14.5596088,0,0,1.554005383,10.96300959,89.76627942,0,158.6392751,6.551006921,1.624270611,1.964158224,0.640557424,20.46842422,5.114654942,0.462443242,2.072007178,3.567185859,0,0,0,0,116.6386438,0,126.7241551,14.71157778,0,0.772917504,0.795794555,3.256711597,0,18.28529994,3.291027174,2.217439858,3.065524815,0,0.761478979,0,0,0,0,12.06110803,34.89730701,4.294349261,54.24638981
5/23/2013 16:00,0,0.247194478,4.473735361,0,5.840575417,70.15637796,4.504432714,24.93594495,36.47330291,0,6.026375188,0.673726127,61.34462185,0.235884927,69.88171743,4.55128657,12.68931655,69.68299245,7.831056444,9.36915542,0,3.355705433,4.942273914,0,1.496092071,12.99629008,2.672285405,78.6380382,29.77481725,13.63124061,2.216672053,11.89118536,0,9.45963183,6.522379795,18.53635457,0,3.801624884,0,14.39544314,0,0,1.536483325,10.83939709,88.75412723,0,156.8505512,6.477141589,1.605956283,1.942011522,0.633334872,20.23763421,5.056985077,0.457229002,2.048644434,3.526964353,0,0,0,0,115.3234945,0,125.2952875,14.54569861,0,0.764202537,0.78682164,3.219990818,0,18.07912556,3.253919471,2.1924373,3.030959746,0,0.752892986,0,0,0,0,11.92511401,34.50382534,4.245928685,53.63473917
5/23/2013 17:00,0,0.243646684,4.409527238,0,5.756750077,69.14947679,4.439784015,24.57805828,35.94982932,0,5.939883205,0.664056648,60.46418912,0.23249945,68.87875825,4.485965413,12.50719643,68.68288543,7.718663243,9.234687053,0,3.307543544,4.871341213,0,1.474619798,12.80976421,2.633932124,77.50940621,29.34748193,13.43560177,2.184857844,11.72052021,0,9.323864924,6.428769035,18.27031636,0,3.747063052,0,14.18883629,0,0,1.514431348,10.68382746,87.48030671,0,154.5993945,6.384180099,1.582907213,1.914139306,0.624245098,19.94717883,4.984406014,0.450666742,2.019241797,3.476344514,0,0,0,0,113.6683441,0,123.4970194,14.33693525,0,0.753234519,0.775528987,3.173776737,0,17.81964962,3.207218439,2.160970914,2.987458685,0,0.742087285,0,0,0,0,11.75396191,34.00861816,4.184990098,52.86496053
5/23/2013 18:00,0,0.243646684,4.409527238,0,5.756750077,69.14947679,4.439784015,24.57805828,35.94982932,0,5.939883205,0.664056648,60.46418912,0.23249945,68.87875825,4.485965413,12.50719643,68.68288543,7.718663243,9.234687053,0,3.307543544,4.871341213,0,1.474619798,12.80976421,2.633932124,77.50940621,29.34748193,13.43560177,2.184857844,11.72052021,0,9.323864924,6.428769035,18.27031636,0,3.747063052,0,14.18883629,0,0,1.514431348,10.68382746,87.48030671,0,154.5993945,6.384180099,1.582907213,1.914139306,0.624245098,19.94717883,4.984406014,0.450666742,2.019241797,3.476344514,0,0,0,0,113.6683441,0,123.4970194,14.33693525,0,0.753234519,0.775528987,3.173776737,0,17.81964962,3.207218439,2.160970914,2.987458685,0,0.742087285,0,0,0,0,11.75396191,34.00861816,4.184990098,52.86496053
5/23/2013 19:00,0,0.243939859,4.414833134,0,5.763677061,69.23268299,4.44512632,24.60763257,35.99308704,0,5.94703055,0.664855694,60.53694449,0.232779212,68.9616387,4.491363286,12.5222461,68.76553019,7.727950958,9.24579897,0,3.311523445,4.877202802,0,1.476394179,12.82517795,2.637101482,77.60267174,29.38279517,13.45176856,2.18748684,11.73462328,0,9.335084147,6.436504646,18.29230067,0,3.751571819,0,14.20590944,0,0,1.516253633,10.6966831,87.58557003,0,154.7854209,6.391862057,1.584811894,1.916442552,0.62499624,19.97118087,4.990403651,0.45120902,2.021671511,3.480527531,0,0,0,0,113.8051189,0,123.645621,14.35418661,0,0.754140871,0.776462166,3.17759568,0,17.84109165,3.211077621,2.163571168,2.991053435,0,0.742980224,0,0,0,0,11.76810522,34.04954006,4.190025813,52.92857189
5/23/2013 20:00,0,0.246856736,4.467622895,0,5.832595438,70.06052329,4.498278307,24.90187496,36.42346943,0,6.018141351,0.672805615,61.26080669,0.235562637,69.78623803,4.545068146,12.67197913,69.58778457,7.82035687,9.356354341,0,3.351120532,4.935521285,0,1.49404796,12.97853325,2.668634261,78.53059504,29.73413591,13.61261624,2.213643414,11.87493843,0,9.446707134,6.513468266,18.51102834,0,3.796430723,0,14.37577465,0,0,1.534384028,10.82458722,88.63286246,0,156.6362463,6.46829187,1.603762065,1.939358151,0.632469547,20.20998353,5.050075718,0.45660429,2.045845371,3.522145461,0,0,0,0,115.165928,0,125.1240965,14.52582482,0,0.763158407,0.785746605,3.215591344,0,18.05442405,3.249473641,2.189441773,3.026818545,0,0.751864308,0,0,0,0,11.90882073,34.45668276,4.240127472,53.56145802
5/23/2013 21:00,0,0.251979471,4.560334348,0,5.953632599,71.51440895,4.591625916,25.418635,37.17932391,0,6.143028934,0.686767578,62.53208193,0.240450998,71.23443176,4.639386731,12.93494618,71.03186003,7.982643765,9.550516029,0,3.420662492,5.037942496,0,1.525052223,13.24786186,2.724013366,80.16025038,30.35117432,13.89510325,2.259580616,12.1213654,0,9.642743809,6.648634801,18.89516648,0,3.875213695,0,14.67409861,0,0,1.566225339,11.04921746,90.47215857,0,159.8867386,6.60252091,1.637043099,1.979603426,0.645594462,20.62937813,5.154874146,0.466079675,2.088300453,3.595236505,0,0,0,0,117.5558344,0,127.7206533,14.8272626,0,0.778995358,0.802052303,3.282320822,0,18.4290868,3.316906239,2.234876746,3.089630638,0,0.767466886,0,0,0,0,12.15595082,35.17172276,4.328117973,54.67295751
5/23/2013 22:00,0,0.262684663,4.754077335,0,6.206569002,74.55265443,4.786698306,26.49853001,38.75886451,0,6.404011723,0.715944474,65.18871879,0.250666411,74.26078258,4.83648821,13.48447938,74.04960472,8.321781453,9.956263801,0,3.565987225,5.25197637,0,1.589843125,13.81068909,2.839741391,83.56580909,31.64062521,14.48542812,2.355577502,12.63633412,0,10.05240982,6.931097942,19.69791595,0,4.039849754,0,15.29751862,0,0,1.632765455,11.51863663,94.31581232,0,166.6794279,6.883024932,1.706591864,2.063705654,0.673022144,21.50580451,5.373875789,0.485880782,2.177020607,3.747977906,0,0,0,0,122.5501214,0,133.1467864,15.45718969,0,0.812090495,0.836127,3.421768194,0,19.21203517,3.457822952,2.329824104,3.220891687,0,0.800072242,0,0,0,0,12.67238888,36.66597168,4.511995391,56.99570433
5/23/2013 23:00,0,0.266890728,4.830198868,0,6.305947602,75.74637972,4.863342161,26.92282027,39.37946531,0,6.506551744,0.727408064,66.23251023,0.254680041,75.44983447,4.913929293,13.70039072,75.23527526,8.455028499,10.11568192,0,3.623085247,5.336070183,0,1.615299441,14.03182365,2.885210881,84.90385159,32.14724989,14.7173665,2.393294636,12.8386651,0,10.21336742,7.042077584,20.01331586,0,4.104535189,0,15.54246006,0,0,1.658909037,11.70307122,95.82598217,0,169.3482725,6.993234837,1.733917542,2.096749382,0.683798467,21.85015205,5.459921437,0.493660628,2.211878716,3.807989935,0,0,0,0,124.5123745,0,135.2787116,15.70468776,0,0.825093559,0.849514933,3.476557004,0,19.51965523,3.513189065,2.367128878,3.272464094,0,0.812882872,0,0,0,0,12.87529716,37.25306141,4.584240746,57.90831052
5/24/2013 0:00,0,0.27784751,5.028495132,0,6.564828422,78.85602893,5.062999071,28.02809457,40.9961277,0,6.773668054,0.757270664,68.9515824,0.265135532,78.54730947,5.115662978,14.26283885,78.32394187,8.802136476,10.53096543,0,3.771825348,5.555134203,0,1.681613034,14.60787824,3.003658703,88.38944648,33.46700498,15.32156498,2.491547606,13.36573643,0,10.63266125,7.331179071,20.83493126,0,4.273040464,0,16.18053146,0,0,1.727012954,12.18352251,99.75996806,0,176.3006011,7.28033116,1.805100816,2.18282815,0.711870745,22.74717588,5.684069975,0.513927094,2.302683939,3.964321008,0,0,0,0,129.6240354,0,140.8323676,16.34941917,0,0.858966485,0.88439044,3.619281617,0,20.32100416,3.65741755,2.464307654,3.406809992,0,0.846254508,0,0,0,0,13.40387236,38.7824276,4.772439583,60.28564568
5/24/2013 1:00,0,0.262804014,4.756237351,0,6.209388958,74.58652745,4.788873144,26.51056962,38.77647461,0,6.406921387,0.716269764,65.2183373,0.250780301,74.29452299,4.838685669,13.49060605,74.08324917,8.325562457,9.960787432,0,3.567607432,5.254362607,0,1.59056547,13.81696398,2.841031628,83.60377724,31.65500114,14.49200958,2.35664776,12.64207544,0,10.05697714,6.934247088,19.7068657,0,4.041685261,0,15.30446905,0,0,1.633507303,11.52387013,94.35866474,0,166.7551587,6.886152236,1.707367254,2.0646433,0.673327931,21.51557568,5.376317411,0.486101542,2.178009737,3.749680801,0,0,0,0,122.6058021,0,133.2072816,15.46421267,0,0.812459468,0.836506894,3.423322875,0,19.22076416,3.459394014,2.33088266,3.2223551,0,0.800435755,0,0,0,0,12.67814658,36.68263087,4.514045417,57.02160034
5/24/2013 2:00,0,0.239971078,4.343005982,0,5.669904885,68.10630147,4.372806312,24.20727856,35.40749731,0,5.850275303,0.654038821,59.55203833,0.228992009,67.83966694,4.418291026,12.31851534,67.64674901,7.602221017,9.095374392,0,3.257646596,4.797853124,0,1.452373976,12.61651864,2.594197145,76.34011465,28.90475162,13.23291494,2.151897511,11.54370676,0,9.183206944,6.331785898,17.99469398,0,3.6905356,0,13.97478631,0,0,1.491584937,10.52265335,86.16059611,0,152.2671386,6.287869622,1.559027789,1.88526298,0.61482786,19.64625964,4.909212252,0.443868073,1.988779915,3.423901069,0,0,0,0,111.9535659,0,121.6339678,14.12065109,0,0.741871372,0.76382951,3.125897769,0,17.55082591,3.158834976,2.128370935,2.942390474,0,0.730892303,0,0,0,0,11.57664397,33.49557088,4.121856165,52.0674502
5/24/2013 3:00,0,0.211960773,3.836074387,0,5.008092781,60.15668405,3.862396314,21.38171618,31.2746043,0,5.167409702,0.57769701,52.60090589,0.202263222,59.92117208,3.902571885,10.88065303,59.75077224,6.714861884,8.033728918,0,2.877402132,4.237830102,0,1.282847556,11.14387229,2.291392935,67.42941634,25.53088295,11.68832055,1.900720137,10.19628295,0,8.111309331,5.592716613,15.89428727,0,3.259762742,0,12.34359797,0,0,1.317481669,9.294410641,76.10361517,0,134.4939594,5.553926406,1.377052344,1.665208167,0.543062896,17.35307612,4.336190983,0.392058162,1.756642226,3.024250772,0,0,0,0,98.88593489,0,107.4364048,12.47243688,0,0.655277423,0.674672527,2.761031511,0,15.50222911,2.790124166,1.879939669,2.598943861,0,0.645579872,0,0,0,0,10.22537561,29.58584493,3.640737989,45.98994635
5/24/2013 4:00,0,0.19426704,3.515852505,0,4.59003496,55.13501744,3.53997717,19.59684635,28.66391126,0,4.736052669,0.529472912,48.20996885,0.185379005,54.91916518,3.576799027,9.972374709,54.76298971,6.154329032,7.363101724,0,2.637206808,3.884071077,0,1.175759992,10.21362136,2.100115581,61.80064784,23.3996554,10.71262101,1.742054762,9.345133418,0,7.434206,5.125856468,14.56748855,0,2.987649311,0,11.3131982,0,0,1.207502973,8.518546209,69.75075532,0,123.2668808,5.09030433,1.262100899,1.526202496,0.497729932,15.90450288,3.974221141,0.359330538,1.610003964,2.771797045,0,0,0,0,90.6312878,0,98.46799479,11.43128209,0,0.600577188,0.618353257,2.530550394,0,14.20815801,2.557214498,1.723008974,2.381993246,0,0.591689154,0,0,0,0,9.371797521,27.11612354,3.336822095,42.15086876
5/24/2013 5:00,0,0.182155267,3.296653165,0,4.303864641,51.69756966,3.319273754,18.37506138,26.87683106,0,4.440778731,0.496462394,45.20427014,0.173821366,51.49517492,3.353799915,9.350637038,51.34873637,5.770631235,6.904041785,0,2.472787513,3.641914782,0,1.10245606,9.576842925,1.969181775,57.94762466,21.94078049,10.04473194,1.633444616,8.762501731,0,6.970712994,4.806279822,13.65926391,0,2.801381328,0,10.60786555,0,0,1.132219993,7.987448929,65.40207474,0,115.5816838,4.772944218,1.183413957,1.431049875,0.466698462,14.91292075,3.72644435,0.336927716,1.509626657,2.598986587,0,0,0,0,84.98078955,0,92.32890921,10.71858738,0,0.563133603,0.579801405,2.3727807,0,13.32233619,2.397782403,1.615586257,2.233485496,0,0.554799702,0,0,0,0,8.787503435,25.42554171,3.128784586,39.5229307
5/24/2013 6:00,0,0.177422454,3.210998524,0,4.192040326,50.35434774,3.233031377,17.89763496,26.17850909,0,4.325397072,0.483563158,44.0297591,0.169305086,50.15721168,3.26666047,9.107685954,50.01457795,5.620696946,6.72465888,0,2.408538799,3.547289449,0,1.073811713,9.328014491,1.918017898,56.44201192,21.37070848,9.783746676,1.591003963,8.534831757,0,6.789597817,4.681401604,13.30436478,0,2.72859499,0,10.33224877,0,0,1.10280231,7.779916611,63.70277822,0,112.5786055,4.648932135,1.152666137,1.393867904,0.454572561,14.52544872,3.629622744,0.328173558,1.47040308,2.53145893,0,0,0,0,82.77279293,0,89.92999152,10.44009379,0,0.548502095,0.56473683,2.311130393,0,12.97619122,2.335482494,1.573609605,2.175454399,0,0.540384728,0,0,0,0,8.559183858,24.76492758,3.047491557,38.49603394
5/24/2013 7:00,0,0.175632483,3.178603569,0,4.149747888,49.84633541,3.200414139,17.71707023,25.91440071,0,4.281759231,0.478684611,43.58555395,0.16759701,49.65118821,3.233703956,9.015800805,49.50999347,5.563991151,6.656815491,0,2.384239658,3.511501739,0,1.062978297,9.233906503,1.898667498,55.87258269,21.15510479,9.685040921,1.574952725,8.44872599,0,6.721099276,4.634172122,13.17014039,0,2.701066882,0,10.22800932,0,0,1.091676415,7.701426993,63.06009695,0,111.4428283,4.60203023,1.141037179,1.379805522,0.449986493,14.37890513,3.593004395,0.324862698,1.455568554,2.505919679,0,0,0,0,81.93771908,0,89.02271049,10.33476632,0,0.542968396,0.559039342,2.287813981,0,12.84527769,2.3119204,1.557733854,2.153506788,0,0.534932923,0,0,0,0,8.472832409,24.51508047,3.016746182,38.10765716
5/24/2013 8:00,0,0.180807134,3.272254607,0,4.272011703,51.31495551,3.294707781,18.23906739,26.6779154,0,4.40791249,0.492788072,44.86971296,0.172534912,51.11405869,3.328978414,9.281432894,50.96870394,5.727922745,6.852944914,0,2.454486392,3.61496094,0,1.094296774,9.50596463,1.954607844,57.5187538,21.77839659,9.970390798,1.621355479,8.697650382,0,6.919122688,4.770708504,13.55817158,0,2.780648281,0,10.52935664,0,0,1.123840423,7.928333752,64.91803344,0,114.7262628,4.737619617,1.1746555,1.420458663,0.463244423,14.80255009,3.698864904,0.334434111,1.498453897,2.579751465,0,0,0,0,84.35184601,0,91.64558217,10.63925902,0,0.558965847,0.57551029,2.35521973,0,13.22373747,2.380036395,1.603629289,2.216955451,0,0.550693625,0,0,0,0,8.722467048,25.23736706,3.105628424,39.23042116
5/24/2013 9:00,0,0.202079552,3.657243658,0,4.77462471,57.35229012,3.682338504,20.38493991,29.81663979,0,4.926514569,0.550765838,50.14874844,0.192834082,57.12775729,3.720641164,10.373417,56.96530117,6.401827378,7.659211257,0,2.743262939,4.04027026,0,1.223043563,10.62436547,2.184572412,64.28598101,24.34068016,11.14343255,1.812112061,9.720951,0,7.733175015,5.331994455,15.15332484,0,3.107798601,0,11.76816215,0,0,1.256063098,8.861122318,72.55580465,0,128.2240985,5.295012576,1.312856698,1.587579226,0.517746303,16.54410764,4.134045738,0.373781132,1.674750797,2.883265765,0,0,0,0,94.27605455,0,102.4279173,11.89099482,0,0.624729596,0.643220535,2.632317302,0,14.77954371,2.660053711,1.792300341,2.47778588,0,0.615484126,0,0,0,0,9.748687409,28.20660728,3.471013482,43.84597967
5/24/2013 10:00,0,0.210488979,3.809437801,0,4.973318039,59.7389735,3.835576955,21.23324775,31.05744253,0,5.13152871,0.573685649,52.23566048,0.200858765,59.50509686,3.875473559,10.80510093,59.33588023,6.668235833,7.977945037,0,2.857422287,4.20840384,0,1.273939835,11.06649248,2.275482168,66.96120605,25.35360391,11.60716025,1.887522088,10.12548292,0,8.054986755,5.553882413,15.78392195,0,3.237127897,0,12.25788762,0,0,1.308333459,9.229872953,75.57517377,0,133.5600724,5.515361554,1.367490493,1.653645445,0.539292025,17.2325814,4.306081732,0.389335824,1.744444612,3.003251253,0,0,0,0,98.19929967,0,106.6903976,12.3858319,0,0.650727367,0.669987797,2.74185971,0,15.39458613,2.770750354,1.866885914,2.58089755,0,0.641097152,0,0,0,0,10.15437357,29.38040942,3.615457761,45.67060552
5/24/2013 11:00,0,0.226013634,4.09040361,0,5.340126056,64.14503284,4.118470662,22.79930997,33.3480901,0,5.510005585,0.615997943,56.08831154,0.215673141,63.89390658,4.161309848,11.60203321,63.71220935,7.160052833,8.566359889,0,3.068172011,4.518795465,0,1.36789951,11.88270373,2.443310787,71.89994252,27.22356379,12.46324856,2.026736639,10.87228984,0,8.649083833,5.963510066,16.94806812,0,3.47588288,0,13.16197044,0,0,1.404829842,9.910623986,81.14923506,0,143.410821,5.922148094,1.468350014,1.775610379,0.579067611,18.50357371,4.623677609,0.418051362,1.873106456,3.22475662,0,0,0,0,105.4420077,0,114.5593681,13.29935128,0,0.698721888,0.719402874,2.944086094,0,16.53001675,2.975107573,2.004578439,2.771252139,0,0.688381395,0,0,0,0,10.90331132,31.5473671,3.882116535,49.0390497
5/24/2013 12:00,0,0.242307231,4.385285762,0,5.725102214,68.76932598,4.415376203,24.44293985,35.75219432,0,5.907228564,0.660405982,60.13178588,0.231221279,68.50009573,4.461303717,12.43843784,68.30529972,7.676229718,9.183919153,0,3.289360248,4.844560905,0,1.466513043,12.73934224,2.619452023,77.0832965,29.18614348,13.36173925,2.172846539,11.65608639,0,9.272606767,6.393426732,18.16987488,0,3.726463488,0,14.11083284,0,0,1.506105728,10.62509288,86.99938175,0,153.7494808,6.349082925,1.574205145,1.903616282,0.620813297,19.83751876,4.95700413,0.448189191,2.00814097,3.457233232,0,0,0,0,113.0434498,0,122.8180918,14.25811763,0,0.749093595,0.771265499,3.156328828,0,17.72168569,3.189586683,2.149090928,2.971035063,0,0.738007644,0,0,0,0,11.68934424,33.82165501,4.16198302,52.57433422
5/24/2013 13:00,0,0.24777475,4.484237144,0,5.854285762,70.32106519,4.515006557,24.99448035,36.55892146,0,6.040521686,0.675307652,61.4886241,0.23643865,70.04575991,4.561970399,12.71910384,69.84656844,7.849439306,9.391148862,0,3.363582719,4.953875559,0,1.499604043,13.02679797,2.67855841,78.82263554,29.84471157,13.663239,2.221875537,11.91909909,0,9.481837659,6.537690629,18.57986737,0,3.810548935,0,14.42923545,0,0,1.540090113,10.86484182,88.96247139,0,157.218747,6.49234623,1.609726154,1.946570259,0.634821582,20.28514065,5.068855999,0.458302316,2.053453485,3.535243657,0,0,0,0,115.5942084,0,125.5894094,14.57984363,0,0.76599645,0.788668649,3.227549523,0,18.12156506,3.261557822,2.197583895,3.038074714,0,0.75466035,0,0,0,0,11.95310739,34.58482067,4.255895708,53.760643
5/24/2013 14:00,0,0.242001314,4.379749266,0,5.717874177,68.68250357,4.409801717,24.41208023,35.70705658,0,5.899770589,0.659572208,60.0558685,0.230929358,68.41361322,4.455671247,12.4227341,68.21906314,7.66653835,9.172324302,0,3.285207376,4.838444566,0,1.464661546,12.72325861,2.616144921,76.98597756,29.14929549,13.34486983,2.170103284,11.64137039,0,9.260899947,6.385354925,18.14693511,0,3.721758766,0,14.09301768,0,0,1.504204244,10.61167852,86.88954358,0,153.5553695,6.341067103,1.572217685,1.901212935,0.62002951,19.81247357,4.95074583,0.447623345,2.005605659,3.452868417,0,0,0,0,112.9007305,0,122.6630319,14.24011652,0,0.748147852,0.770291763,3.15234391,0,17.69931177,3.185559777,2.146377665,2.967284082,0,0.737075897,0,0,0,0,11.67458625,33.77895461,4.156728447,52.50795825
5/24/2013 15:00,0,0.247194478,4.473735361,0,5.840575417,70.15637796,4.504432714,24.93594495,36.47330291,0,6.026375188,0.673726127,61.34462185,0.235884927,69.88171743,4.55128657,12.68931655,69.68299245,7.831056444,9.36915542,0,3.355705433,4.942273914,0,1.496092071,12.99629008,2.672285405,78.6380382,29.77481725,13.63124061,2.216672053,11.89118536,0,9.45963183,6.522379795,18.53635457,0,3.801624884,0,14.39544314,0,0,1.536483325,10.83939709,88.75412723,0,156.8505512,6.477141589,1.605956283,1.942011522,0.633334872,20.23763421,5.056985077,0.457229002,2.048644434,3.526964353,0,0,0,0,115.3234945,0,125.2952875,14.54569861,0,0.764202537,0.78682164,3.219990818,0,18.07912556,3.253919471,2.1924373,3.030959746,0,0.752892986,0,0,0,0,11.92511401,34.50382534,4.245928685,53.63473917
